sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
724,r9_c8_b8,25,SAT,0.5858256816864014,7,0,1,779
724,r9_c9_b7,25,SAT,0.5937891006469727,7,0,1,741
725,r7_c9_b9,25,SAT,0.5819370746612549,7,0,0,722
725,r8_c8_b9,25,SAT,0.6134359836578369,3,0,0,726
725,r8_c9_b8,25,SAT,0.6203761100769043,3,0,0,726
725,r9_c7_b9,25,SAT,0.6120069026947021,9,0,0,720
725,r9_c8_b8,25,SAT,0.6687190532684326,2,0,0,727
725,r9_c9_b7,25,SAT,0.5988948345184326,2,0,0,727
726,r7_c9_b9,25,SAT,3.0302629470825195,228,67,108,6584
726,r8_c8_b9,25,SAT,4.126910924911499,435,146,216,9846
726,r8_c9_b8,25,SAT,0.9764902591705322,58,16,27,2140
726,r9_c7_b9,25,SAT,0.5741569995880127,9,0,0,720
726,r9_c8_b8,25,SAT,3.76953125,294,99,145,8179
726,r9_c9_b7,25,SAT,1.4916400909423828,90,31,44,3022
727,r7_c9_b9,25,SAT,0.5673058032989502,4,0,0,725
727,r8_c8_b9,25,SAT,1.000788927078247,37,8,16,1512
727,r8_c9_b8,25,SAT,0.624255895614624,8,0,2,818
727,r9_c7_b9,25,SAT,0.595646858215332,15,0,1,807
727,r9_c8_b8,25,SAT,1.7441740036010742,116,39,57,3254
727,r9_c9_b7,25,SAT,1.1267352104187012,46,16,22,1879
728,r7_c9_b9,25,SAT,0.713458776473999,11,0,0,718
728,r8_c8_b9,25,SAT,0.6499240398406982,5,0,0,724
728,r8_c9_b8,25,SAT,0.6343579292297363,4,0,0,725
728,r9_c7_b9,25,SAT,0.5966699123382568,10,0,0,719
728,r9_c8_b8,25,SAT,0.4915351867675781,6,0,1,775
728,r9_c9_b7,25,SAT,0.5428600311279297,4,0,0,725
729,r7_c9_b9,25,SAT,0.6714131832122803,9,0,0,720
729,r8_c8_b9,25,SAT,1.2722961902618408,50,15,22,2113
729,r8_c9_b8,25,SAT,1.6218931674957275,110,33,52,3031
729,r9_c7_b9,25,SAT,0.63590407371521,13,0,0,716
729,r9_c8_b8,25,SAT,2.365993022918701,144,42,70,4660
729,r9_c9_b7,25,SAT,1.7967119216918945,88,28,42,3088
730,r7_c9_b9,25,SAT,0.6386809349060059,9,0,0,720
730,r8_c8_b9,25,SAT,1.743001937866211,85,27,41,3156
730,r8_c9_b8,25,SAT,1.54140305519104,85,28,41,3164
730,r9_c7_b9,25,SAT,0.6347746849060059,9,0,0,720
730,r9_c8_b8,25,SAT,1.2030601501464844,63,15,27,1680
730,r9_c9_b7,25,SAT,0.5320851802825928,4,1,2,822
731,r7_c9_b9,25,SAT,0.5682001113891602,11,0,0,718
731,r8_c8_b9,25,SAT,1.4110000133514404,50,15,23,2322
731,r8_c9_b8,25,SAT,1.066504955291748,55,15,26,1916
731,r9_c7_b9,25,SAT,0.6085329055786133,8,0,0,721
731,r9_c8_b8,25,SAT,2.322835922241211,135,45,66,4792
731,r9_c9_b7,25,SAT,0.6597518920898438,8,1,3,934
732,r7_c9_b9,25,SAT,0.4800090789794922,9,0,0,720
732,r8_c8_b9,25,SAT,0.7595059871673584,20,3,8,1206
732,r8_c9_b8,25,SAT,0.7525889873504639,12,2,5,1169
732,r9_c7_b9,25,SAT,0.4658389091491699,12,0,0,717
732,r9_c8_b8,25,SAT,0.8187968730926514,7,1,3,1148
732,r9_c9_b7,25,SAT,0.9290049076080322,17,4,7,1347
733,r7_c9_b9,25,SAT,0.7087323665618896,13,0,2,752
733,r8_c8_b9,25,SAT,0.7210440635681152,10,1,4,944
733,r8_c9_b8,25,SAT,0.8339638710021973,35,8,15,1389
733,r9_c7_b9,25,SAT,0.5699892044067383,14,0,1,721
733,r9_c8_b8,25,SAT,0.5814578533172607,10,1,4,889
733,r9_c9_b7,25,SAT,0.6799333095550537,15,1,6,975
734,r7_c9_b9,25,SAT,0.5745992660522461,12,0,0,717
734,r8_c8_b9,25,SAT,0.7446699142456055,21,0,3,969
734,r8_c9_b8,25,SAT,0.5372040271759033,13,1,3,851
734,r9_c7_b9,25,SAT,0.4665219783782959,19,0,1,796
734,r9_c8_b8,25,SAT,0.6370010375976562,35,7,12,1243
734,r9_c9_b7,25,SAT,0.4950861930847168,8,0,1,746
735,r7_c9_b9,25,SAT,0.5020177364349365,16,0,1,764
735,r8_c8_b9,25,SAT,1.7198550701141357,89,28,43,3659
735,r8_c9_b8,25,SAT,3.386812925338745,216,77,107,7410
735,r9_c7_b9,25,SAT,0.5533199310302734,11,0,0,718
735,r9_c8_b8,25,SAT,2.337317943572998,152,57,75,5485
735,r9_c9_b7,25,SAT,1.631627082824707,56,18,27,2499
736,r7_c9_b9,25,SAT,0.6793689727783203,18,0,0,711
736,r8_c8_b9,25,SAT,1.775212049484253,125,37,58,3255
736,r8_c9_b8,25,SAT,1.2105379104614258,70,19,31,2037
736,r9_c7_b9,25,SAT,0.6205079555511475,11,0,0,718
736,r9_c8_b8,25,SAT,0.8722009658813477,34,8,14,1237
736,r9_c9_b7,25,SAT,0.7143769264221191,5,0,2,769
737,r7_c9_b9,25,SAT,0.5381119251251221,15,0,1,730
737,r8_c8_b9,25,SAT,0.4685337543487549,1,0,0,728
737,r8_c9_b8,25,SAT,0.5537328720092773,1,0,0,728
737,r9_c7_b9,25,SAT,0.5238099098205566,13,0,1,720
737,r9_c8_b8,25,SAT,0.6683330535888672,1,0,0,728
737,r9_c9_b7,25,SAT,0.46685218811035156,6,0,1,727
738,r7_c9_b9,25,SAT,0.5983610153198242,11,0,0,718
738,r8_c8_b9,25,SAT,0.7733359336853027,8,3,4,949
738,r8_c9_b8,25,SAT,0.6779897212982178,12,4,6,954
738,r9_c7_b9,25,SAT,0.6401569843292236,10,0,0,719
738,r9_c8_b8,25,SAT,0.7930738925933838,8,3,4,1024
738,r9_c9_b7,25,SAT,0.8251030445098877,8,3,4,858
739,r7_c9_b9,25,SAT,0.6784508228302002,12,0,0,717
739,r8_c8_b9,25,SAT,2.573377847671509,116,37,56,4362
739,r8_c9_b8,25,SAT,2.291249990463257,113,39,56,4069
739,r9_c7_b9,25,SAT,1.1359879970550537,58,15,23,1660
739,r9_c8_b8,25,SAT,1.1421177387237549,37,10,16,1787
739,r9_c9_b7,25,SAT,2.2331929206848145,85,29,42,2954
740,r7_c9_b9,25,SAT,0.6591417789459229,13,0,0,716
740,r8_c8_b9,25,SAT,0.6479918956756592,12,3,5,1068
740,r8_c9_b8,25,SAT,0.7616360187530518,4,0,1,847
740,r9_c7_b9,25,SAT,0.6110718250274658,13,0,0,716
740,r9_c8_b8,25,SAT,0.6724109649658203,4,0,1,844
740,r9_c9_b7,25,SAT,0.8444581031799316,4,0,1,825
741,r7_c9_b9,25,SAT,0.6490898132324219,11,0,0,718
741,r8_c8_b9,25,SAT,0.9518499374389648,18,3,9,1236
741,r8_c9_b8,25,SAT,0.6459400653839111,4,1,2,921
741,r9_c7_b9,25,SAT,0.5488998889923096,11,0,1,779
741,r9_c8_b8,25,SAT,0.8677570819854736,19,3,9,1227
741,r9_c9_b7,25,SAT,0.6899518966674805,4,1,2,885
742,r7_c9_b9,25,SAT,0.6188499927520752,7,0,0,722
742,r8_c8_b9,25,SAT,1.1991019248962402,58,16,27,1978
742,r8_c9_b8,25,SAT,1.0919559001922607,25,8,12,1549
742,r9_c7_b9,25,SAT,0.6357097625732422,10,0,0,719
742,r9_c8_b8,25,SAT,0.8562819957733154,17,3,7,1175
742,r9_c9_b7,25,SAT,0.8656692504882812,13,2,6,1025
743,r7_c9_b9,25,SAT,0.6777021884918213,10,0,0,719
743,r8_c8_b9,25,SAT,0.6835370063781738,2,0,1,737
743,r8_c9_b8,25,SAT,0.5935497283935547,0,0,0,729
743,r9_c7_b9,25,SAT,0.622642993927002,7,0,0,722
743,r9_c8_b8,25,SAT,0.5659689903259277,2,0,1,758
743,r9_c9_b7,25,SAT,0.6549160480499268,0,0,0,729
744,r7_c9_b9,25,SAT,0.6739237308502197,12,0,0,717
744,r8_c8_b9,25,SAT,1.8129608631134033,83,23,36,3268
744,r8_c9_b8,25,SAT,0.9324870109558105,31,6,11,1341
744,r9_c7_b9,25,SAT,0.6318099498748779,10,0,0,719
744,r9_c8_b8,25,SAT,3.475770950317383,233,67,110,6664
744,r9_c9_b7,25,SAT,0.7885408401489258,19,3,6,1152
745,r7_c9_b9,25,SAT,0.7566108703613281,9,0,0,720
745,r8_c8_b9,25,SAT,0.556143045425415,2,0,0,727
745,r8_c9_b8,25,SAT,0.7324471473693848,9,0,1,743
745,r9_c7_b9,25,SAT,0.606842041015625,9,0,0,720
745,r9_c8_b8,25,SAT,0.6307642459869385,2,0,0,727
745,r9_c9_b7,25,SAT,0.8564460277557373,2,0,0,727
746,r7_c9_b9,25,SAT,0.9819388389587402,8,0,0,721
746,r8_c8_b9,25,SAT,0.7373788356781006,7,0,2,830
746,r8_c9_b8,25,SAT,2.1333930492401123,122,36,58,3781
746,r9_c7_b9,25,SAT,0.5933108329772949,9,0,0,720
746,r9_c8_b8,25,SAT,0.7482240200042725,7,0,2,829
746,r9_c9_b7,25,SAT,0.7620329856872559,8,0,3,841
747,r7_c9_b9,25,SAT,1.9262871742248535,94,30,41,2063
747,r8_c8_b9,25,SAT,3.9332780838012695,207,74,103,5106
747,r8_c9_b8,25,SAT,2.877389907836914,160,55,78,4456
747,r9_c7_b9,25,SAT,0.6917681694030762,16,0,0,713
747,r9_c8_b8,25,SAT,2.9120450019836426,241,82,119,5589
747,r9_c9_b7,25,SAT,1.9263551235198975,139,46,67,3589
748,r7_c9_b9,25,SAT,0.7292029857635498,12,1,2,840
748,r8_c8_b9,25,SAT,0.7484519481658936,18,4,7,1020
748,r8_c9_b8,25,SAT,0.7154061794281006,12,1,3,865
748,r9_c7_b9,25,SAT,0.6230349540710449,12,0,0,717
748,r9_c8_b8,25,SAT,0.942451000213623,21,3,7,1159
748,r9_c9_b7,25,SAT,0.6281788349151611,9,1,2,804
749,r7_c9_b9,25,SAT,0.5345983505249023,8,0,0,721
749,r8_c8_b9,25,SAT,2.2832391262054443,117,37,54,3902
749,r8_c9_b8,25,SAT,1.1143968105316162,18,6,8,1350
749,r9_c7_b9,25,SAT,1.1359543800354004,15,0,0,714
749,r9_c8_b8,25,SAT,4.923103094100952,203,72,96,5724
749,r9_c9_b7,25,SAT,0.8149890899658203,10,2,4,1056
750,r7_c9_b9,25,SAT,0.7666828632354736,12,0,0,717
750,r8_c8_b9,25,SAT,2.5668599605560303,166,56,81,4184
750,r8_c9_b8,25,SAT,3.687579870223999,288,97,142,8071
750,r9_c7_b9,25,SAT,2.9217031002044678,298,90,141,6284
750,r9_c8_b8,25,SAT,0.7107188701629639,19,5,8,1184
750,r9_c9_b7,25,SAT,2.004570722579956,124,45,60,3859
751,r7_c9_b9,25,SAT,0.6649301052093506,22,3,6,900
751,r8_c8_b9,25,SAT,1.8667802810668945,94,26,46,3105
751,r8_c9_b8,25,SAT,1.0380558967590332,18,4,8,1363
751,r9_c7_b9,25,SAT,0.7208480834960938,11,0,0,718
751,r9_c8_b8,25,SAT,1.9018158912658691,87,26,42,3067
751,r9_c9_b7,25,SAT,2.4129931926727295,119,39,59,4267
752,r7_c9_b9,25,SAT,0.6423530578613281,9,0,0,720
752,r8_c8_b9,25,SAT,1.4056568145751953,15,4,6,1079
752,r8_c9_b8,25,SAT,1.3026468753814697,19,5,8,1163
752,r9_c7_b9,25,SAT,0.5243937969207764,11,0,1,779
752,r9_c8_b8,25,SAT,0.9990673065185547,13,4,6,1152
752,r9_c9_b7,25,SAT,1.1898581981658936,19,6,8,1251
753,r7_c9_b9,25,SAT,0.9143838882446289,5,0,0,724
753,r8_c8_b9,25,SAT,0.944223165512085,8,1,4,858
753,r8_c9_b8,25,SAT,0.915571928024292,8,1,4,862
753,r9_c7_b9,25,SAT,0.820044994354248,12,0,0,717
753,r9_c8_b8,25,SAT,3.366630792617798,125,46,62,4280
753,r9_c9_b7,25,SAT,1.2211909294128418,6,1,3,832
754,r7_c9_b9,25,SAT,1.338979959487915,11,0,1,726
754,r8_c8_b9,25,SAT,2.0149152278900146,63,18,30,2227
754,r8_c9_b8,25,SAT,2.4983530044555664,112,38,55,2907
754,r9_c7_b9,25,SAT,0.764491081237793,17,1,2,789
754,r9_c8_b8,25,SAT,2.957569122314453,142,44,70,4110
754,r9_c9_b7,25,SAT,1.6177952289581299,59,20,29,2247
755,r7_c9_b9,25,SAT,0.40049099922180176,14,0,2,730
755,r8_c8_b9,25,SAT,0.4213130474090576,0,0,0,729
755,r8_c9_b8,25,SAT,0.6728301048278809,8,0,1,792
755,r9_c7_b9,25,SAT,0.8829431533813477,6,0,0,723
755,r9_c8_b8,25,SAT,0.8518698215484619,0,0,0,729
755,r9_c9_b7,25,SAT,0.7379546165466309,0,0,0,729
756,r7_c9_b9,25,SAT,0.5738952159881592,18,0,0,711
756,r8_c8_b9,25,SAT,4.258793830871582,385,133,187,8553
756,r8_c9_b8,25,SAT,2.88525390625,198,68,98,5980
756,r9_c7_b9,25,SAT,0.5304739475250244,15,0,0,714
756,r9_c8_b8,25,SAT,1.563004970550537,124,44,61,2839
756,r9_c9_b7,25,SAT,1.8709561824798584,94,32,46,3194
757,r7_c9_b9,25,SAT,0.5155301094055176,18,0,1,722
757,r8_c8_b9,25,SAT,0.6618716716766357,13,3,5,924
757,r8_c9_b8,25,SAT,0.660607099533081,19,5,8,985
757,r9_c7_b9,25,SAT,0.5723657608032227,14,1,2,831
757,r9_c8_b8,25,SAT,0.5584976673126221,11,3,4,880
757,r9_c9_b7,25,SAT,0.5990068912506104,11,3,4,818
758,r7_c9_b9,25,SAT,0.6335699558258057,15,1,3,836
758,r8_c8_b9,25,SAT,0.6728000640869141,28,9,14,1281
758,r8_c9_b8,25,SAT,1.0188281536102295,63,17,28,1852
758,r9_c7_b9,25,SAT,0.6004579067230225,14,0,0,715
758,r9_c8_b8,25,SAT,0.6585888862609863,8,3,4,934
758,r9_c9_b7,25,SAT,0.8026261329650879,16,5,8,1061
759,r7_c9_b9,25,SAT,0.5568370819091797,10,0,0,719
759,r8_c8_b9,25,SAT,0.9653639793395996,57,16,24,1676
759,r8_c9_b8,25,SAT,0.735527753829956,9,1,2,908
759,r9_c7_b9,25,SAT,0.5693609714508057,10,0,0,719
759,r9_c8_b8,25,SAT,1.143157958984375,51,16,24,2035
759,r9_c9_b7,25,SAT,0.6367590427398682,15,2,5,1045
760,r7_c9_b9,25,SAT,0.5173759460449219,8,0,0,721
760,r8_c8_b9,25,SAT,0.7972378730773926,10,3,5,1054
760,r8_c9_b8,25,SAT,2.0153439044952393,72,23,34,2294
760,r9_c7_b9,25,SAT,0.6376018524169922,13,0,1,730
760,r9_c8_b8,25,SAT,0.6630079746246338,4,1,2,998
760,r9_c9_b7,25,SAT,0.6668310165405273,4,1,2,960
761,r7_c9_b9,25,SAT,0.4840061664581299,16,0,2,724
761,r8_c8_b9,25,SAT,0.6359841823577881,15,2,5,932
761,r8_c9_b8,25,SAT,0.6257002353668213,12,1,4,941
761,r9_c7_b9,25,SAT,0.6425232887268066,11,0,1,722
761,r9_c8_b8,25,SAT,0.7695059776306152,17,3,7,1124
761,r9_c9_b7,25,SAT,0.610011100769043,10,1,3,854
762,r7_c9_b9,25,SAT,0.5604040622711182,14,0,0,715
762,r8_c8_b9,25,SAT,0.5406138896942139,10,2,3,779
762,r8_c9_b8,25,SAT,0.5598747730255127,4,0,0,725
762,r9_c7_b9,25,SAT,0.5928699970245361,9,0,0,720
762,r9_c8_b8,25,SAT,0.67386794090271,3,0,0,726
762,r9_c9_b7,25,SAT,0.624183177947998,4,0,0,725
763,r7_c9_b9,25,SAT,3.134472131729126,261,93,125,5516
763,r8_c8_b9,25,SAT,3.5956151485443115,271,94,132,6436
763,r8_c9_b8,25,SAT,0.7648060321807861,29,5,10,1163
763,r9_c7_b9,25,SAT,0.5532519817352295,24,3,8,1003
763,r9_c8_b8,25,SAT,0.5387778282165527,15,2,5,920
763,r9_c9_b7,25,SAT,0.5147228240966797,14,2,5,895
764,r7_c9_b9,25,SAT,0.5153708457946777,17,1,4,950
764,r8_c8_b9,25,SAT,3.971745014190674,313,95,153,8747
764,r8_c9_b8,25,SAT,3.015810012817383,222,75,110,6149
764,r9_c7_b9,25,SAT,0.8619332313537598,21,1,3,856
764,r9_c8_b8,25,SAT,2.727977991104126,177,58,87,5538
764,r9_c9_b7,25,SAT,2.186856985092163,142,51,70,4886
765,r7_c9_b9,25,SAT,0.44017791748046875,9,0,0,720
765,r8_c8_b9,25,SAT,0.4664180278778076,4,0,1,780
765,r8_c9_b8,25,SAT,0.5817830562591553,4,0,1,800
765,r9_c7_b9,25,SAT,0.5378577709197998,9,0,0,720
765,r9_c8_b8,25,SAT,1.0117669105529785,42,11,20,2027
765,r9_c9_b7,25,SAT,0.5591051578521729,4,0,1,794
766,r7_c9_b9,25,SAT,0.5542411804199219,11,0,0,718
766,r8_c8_b9,25,SAT,0.8303840160369873,49,11,22,1886
766,r8_c9_b8,25,SAT,0.7624521255493164,56,13,25,1910
766,r9_c7_b9,25,SAT,0.39301395416259766,13,0,0,716
766,r9_c8_b8,25,SAT,0.9565701484680176,62,14,27,2082
766,r9_c9_b7,25,SAT,1.1385588645935059,71,20,32,2381
767,r7_c9_b9,25,SAT,0.5286650657653809,12,0,0,717
767,r8_c8_b9,25,SAT,0.7164552211761475,16,6,8,1293
767,r8_c9_b8,25,SAT,0.6385691165924072,16,4,7,1139
767,r9_c7_b9,25,SAT,0.42269182205200195,11,0,0,718
767,r9_c8_b8,25,SAT,0.47249794006347656,4,1,2,893
767,r9_c9_b7,25,SAT,0.6710097789764404,20,6,9,1261
768,r7_c9_b9,25,SAT,0.4730839729309082,15,0,1,754
768,r8_c8_b9,25,SAT,0.6088087558746338,9,1,3,807
768,r8_c9_b8,25,SAT,1.615325927734375,147,53,70,3859
768,r9_c7_b9,25,SAT,0.4719250202178955,9,1,2,755
768,r9_c8_b8,25,SAT,0.4842381477355957,8,0,3,802
768,r9_c9_b7,25,SAT,0.516470193862915,16,6,7,977
769,r7_c9_b9,25,SAT,0.425189733505249,6,0,0,723
769,r8_c8_b9,25,SAT,1.5968761444091797,103,32,50,3583
769,r8_c9_b8,25,SAT,2.203852891921997,211,72,102,5303
769,r9_c7_b9,25,SAT,0.48479509353637695,16,1,2,762
769,r9_c8_b8,25,SAT,2.6398162841796875,227,82,111,6068
769,r9_c9_b7,25,SAT,1.7720751762390137,125,38,61,3874
770,r7_c9_b9,25,SAT,0.4559800624847412,11,0,1,750
770,r8_c8_b9,25,SAT,0.47857093811035156,4,0,1,827
770,r8_c9_b8,25,SAT,0.5869302749633789,10,2,4,1014
770,r9_c7_b9,25,SAT,0.47002696990966797,8,0,0,721
770,r9_c8_b8,25,SAT,0.5560719966888428,4,0,1,816
770,r9_c9_b7,25,SAT,0.5187010765075684,4,0,1,833
771,r7_c9_b9,25,SAT,0.501335620880127,19,0,1,728
771,r8_c8_b9,25,SAT,4.9186530113220215,508,168,249,13066
771,r8_c9_b8,25,SAT,6.428300142288208,561,185,277,17672
771,r9_c7_b9,25,SAT,0.48747801780700684,12,0,0,717
771,r9_c8_b8,25,SAT,3.6864099502563477,243,80,119,8254
771,r9_c9_b7,25,SAT,2.249215841293335,208,64,96,5827
772,r7_c9_b9,25,SAT,0.472459077835083,14,0,0,715
772,r8_c8_b9,25,SAT,0.7216567993164062,30,7,12,1512
772,r8_c9_b8,25,SAT,0.7163000106811523,32,8,13,1477
772,r9_c7_b9,25,SAT,0.40648603439331055,12,0,0,717
772,r9_c8_b8,25,SAT,0.6063940525054932,23,6,9,1302
772,r9_c9_b7,25,SAT,0.47185492515563965,8,0,1,753
773,r7_c9_b9,25,SAT,0.4682962894439697,15,0,0,714
773,r8_c8_b9,25,SAT,1.0092480182647705,36,11,17,2033
773,r8_c9_b8,25,SAT,0.7552015781402588,31,9,15,1693
773,r9_c7_b9,25,SAT,0.4811210632324219,14,0,1,810
773,r9_c8_b8,25,SAT,1.4010319709777832,99,32,49,2841
773,r9_c9_b7,25,SAT,0.6102461814880371,26,8,11,1355
774,r7_c9_b9,25,SAT,0.46175622940063477,11,1,2,838
774,r8_c8_b9,25,SAT,0.4645528793334961,11,2,4,845
774,r8_c9_b8,25,SAT,0.48357510566711426,6,1,3,932
774,r9_c7_b9,25,SAT,0.41973018646240234,6,0,0,723
774,r9_c8_b8,25,SAT,0.4461660385131836,0,0,0,729
774,r9_c9_b7,25,SAT,0.5369138717651367,6,1,3,875
775,r7_c9_b9,25,SAT,0.4464719295501709,13,0,0,716
775,r8_c8_b9,25,SAT,2.949164867401123,244,80,120,7329
775,r8_c9_b8,25,SAT,1.1836822032928467,63,16,29,2735
775,r9_c7_b9,25,SAT,0.48073601722717285,18,0,3,873
775,r9_c8_b8,25,SAT,1.0779740810394287,72,17,33,2750
775,r9_c9_b7,25,SAT,1.1550493240356445,57,16,28,2381
776,r7_c9_b9,25,SAT,0.5028731822967529,12,0,0,717
776,r8_c8_b9,25,SAT,0.5005691051483154,0,0,0,729
776,r8_c9_b8,25,SAT,0.43969082832336426,0,0,0,729
776,r9_c7_b9,25,SAT,0.49094581604003906,10,0,0,719
776,r9_c8_b8,25,SAT,0.5341000556945801,2,0,0,727
776,r9_c9_b7,25,SAT,0.5275442600250244,0,0,0,729
777,r7_c9_b9,25,SAT,0.4789440631866455,14,0,1,763
777,r8_c8_b9,25,SAT,0.4923281669616699,20,4,7,1055
777,r8_c9_b8,25,SAT,0.47911500930786133,19,3,6,981
777,r9_c7_b9,25,SAT,0.4848649501800537,14,1,2,759
777,r9_c8_b8,25,SAT,0.5436041355133057,20,2,6,985
777,r9_c9_b7,25,SAT,0.6205439567565918,18,3,6,942
778,r7_c9_b9,25,SAT,0.5032548904418945,10,0,1,743
778,r8_c8_b9,25,SAT,0.8353307247161865,32,7,13,1540
778,r8_c9_b8,25,SAT,0.9603180885314941,30,8,14,1713
778,r9_c7_b9,25,SAT,0.547562837600708,17,1,3,762
778,r9_c8_b8,25,SAT,1.6519863605499268,96,31,47,3716
778,r9_c9_b7,25,SAT,0.7187099456787109,20,5,8,1323
779,r7_c9_b9,25,SAT,0.506864070892334,7,0,0,722
779,r8_c8_b9,25,SAT,0.43314409255981445,1,0,0,728
779,r8_c9_b8,25,SAT,0.471588134765625,1,0,0,728
779,r9_c7_b9,25,SAT,0.5709538459777832,8,0,0,721
779,r9_c8_b8,25,SAT,0.4816896915435791,1,0,0,728
779,r9_c9_b7,25,SAT,0.41982269287109375,1,0,0,728
780,r7_c9_b9,25,SAT,0.5014097690582275,11,0,0,718
780,r8_c8_b9,25,SAT,0.47245001792907715,10,0,2,755
780,r8_c9_b8,25,SAT,0.5006318092346191,4,0,0,725
780,r9_c7_b9,25,SAT,0.5325980186462402,9,0,0,720
780,r9_c8_b8,25,SAT,0.5315587520599365,12,0,4,937
780,r9_c9_b7,25,SAT,0.4741840362548828,4,0,0,725
781,r7_c9_b9,25,SAT,0.43216896057128906,13,0,0,716
781,r8_c8_b9,25,SAT,0.7396731376647949,27,7,12,1355
781,r8_c9_b8,25,SAT,1.0391478538513184,65,19,30,2179
781,r9_c7_b9,25,SAT,0.4744892120361328,15,0,0,714
781,r9_c8_b8,25,SAT,1.0296857357025146,75,24,35,2398
781,r9_c9_b7,25,SAT,1.02488112449646,66,22,30,2049
782,r7_c9_b9,25,SAT,0.47492408752441406,15,1,2,753
782,r8_c8_b9,25,SAT,0.5288901329040527,6,1,2,878
782,r8_c9_b8,25,SAT,0.6908218860626221,17,4,7,1242
782,r9_c7_b9,25,SAT,0.49904608726501465,7,0,0,722
782,r9_c8_b8,25,SAT,0.4314250946044922,6,1,3,853
782,r9_c9_b7,25,SAT,0.4219069480895996,2,0,1,777
783,r7_c9_b9,25,SAT,0.39701390266418457,16,0,0,713
783,r8_c8_b9,25,SAT,1.7281837463378906,121,37,58,3654
783,r8_c9_b8,25,SAT,2.0270779132843018,140,43,66,4236
783,r9_c7_b9,25,SAT,0.4649007320404053,13,0,0,716
783,r9_c8_b8,25,SAT,1.0517418384552002,40,11,19,1890
783,r9_c9_b7,25,SAT,1.2240879535675049,43,11,21,2229
784,r7_c9_b9,25,SAT,0.6096501350402832,14,1,2,791
784,r8_c8_b9,25,SAT,0.7179758548736572,24,5,8,1075
784,r8_c9_b8,25,SAT,1.2288801670074463,64,20,29,2299
784,r9_c7_b9,25,SAT,0.6771199703216553,19,4,6,1016
784,r9_c8_b8,25,SAT,0.7302381992340088,17,3,5,1102
784,r9_c9_b7,25,SAT,0.7142648696899414,16,2,4,951
785,r7_c9_b9,25,SAT,0.7779457569122314,31,4,7,1152
785,r8_c8_b9,25,SAT,0.899608850479126,43,14,21,2005
785,r8_c9_b8,25,SAT,0.8742859363555908,41,13,20,1893
785,r9_c7_b9,25,SAT,0.5789990425109863,26,3,5,997
785,r9_c8_b8,25,SAT,1.2622790336608887,76,25,37,2621
785,r9_c9_b7,25,SAT,0.8582878112792969,21,7,10,1438
786,r7_c9_b9,25,SAT,0.5678527355194092,10,0,0,719
786,r8_c8_b9,25,SAT,0.5187699794769287,6,0,1,739
786,r8_c9_b8,25,SAT,0.4639930725097656,2,0,0,727
786,r9_c7_b9,25,SAT,0.48671698570251465,13,0,0,716
786,r9_c8_b8,25,SAT,3.891162157058716,331,106,162,8451
786,r9_c9_b7,25,SAT,0.42433810234069824,2,0,0,727
787,r7_c9_b9,25,SAT,0.4562361240386963,12,0,0,717
787,r8_c8_b9,25,SAT,0.4824080467224121,4,0,0,725
787,r8_c9_b8,25,SAT,0.5441100597381592,1,0,0,728
787,r9_c7_b9,25,SAT,0.5271401405334473,10,0,0,719
787,r9_c8_b8,25,SAT,0.47340989112854004,4,0,0,725
787,r9_c9_b7,25,SAT,0.627032995223999,1,0,0,728
788,r7_c9_b9,25,SAT,0.5056848526000977,7,0,0,722
788,r8_c8_b9,25,SAT,0.48123884201049805,6,1,2,863
788,r8_c9_b8,25,SAT,0.4538700580596924,6,1,2,826
788,r9_c7_b9,25,SAT,0.46041274070739746,14,0,1,721
788,r9_c8_b8,25,SAT,0.47957801818847656,2,0,0,727
788,r9_c9_b7,25,SAT,0.5787389278411865,2,0,0,727
789,r7_c9_b9,25,SAT,0.837266206741333,63,17,29,1591
789,r8_c8_b9,25,SAT,0.7436971664428711,17,5,8,1332
789,r8_c9_b8,25,SAT,0.6092081069946289,11,4,5,1062
789,r9_c7_b9,25,SAT,0.5508332252502441,19,1,3,789
789,r9_c8_b8,25,SAT,1.0339710712432861,51,18,24,1587
789,r9_c9_b7,25,SAT,0.6142148971557617,9,3,4,999
790,r7_c9_b9,25,SAT,0.5814950466156006,11,0,0,718
790,r8_c8_b9,25,SAT,3.324749231338501,237,80,117,6812
790,r8_c9_b8,25,SAT,8.749227046966553,729,258,362,18872
790,r9_c7_b9,25,SAT,0.45589518547058105,11,0,0,718
790,r9_c8_b8,25,SAT,3.2329699993133545,249,87,123,7591
790,r9_c9_b7,25,SAT,7.609895944595337,606,209,297,17364
791,r7_c9_b9,25,SAT,0.5097982883453369,13,0,0,716
791,r8_c8_b9,25,SAT,1.0368239879608154,74,21,34,2316
791,r8_c9_b8,25,SAT,0.6540720462799072,12,3,5,1157
791,r9_c7_b9,25,SAT,0.45244622230529785,17,0,1,737
791,r9_c8_b8,25,SAT,0.7204937934875488,26,8,13,1385
791,r9_c9_b7,25,SAT,0.6460800170898438,10,3,5,1170
792,r7_c9_b9,25,SAT,0.43250012397766113,4,0,0,725
792,r8_c8_b9,25,SAT,0.380526065826416,0,0,0,729
792,r8_c9_b8,25,SAT,0.31902575492858887,0,0,0,729
792,r9_c7_b9,25,SAT,0.30224609375,6,0,0,723
